[매산로1가],112470,5,비치나움(도시형),2014.12.,93.0,7.35,24.33,4.82,15.95,11,,,,,,,,,1,1,복도식,24D,14.0,14.0,https://new.land.naver.com/complexes/112470?tab=detail&rf=Y,경기도 수원시 팔달구 매산로1가 111-2,경기도,수원시,팔달구,매산로1가,,경기도 수원시 팔달구 팔달로 4-2,0.0,498,52,50.0,0.54
[매산로1가],112470,6,비치나움(도시형),2014.12.,93.0,14.76,48.81,9.82,32.47,12,,,,,,,,,1,1,복도식,48B,14.0,14.0,https://new.land.naver.com/complexes/112470?tab=detail&rf=Y,경기도 수원시 팔달구 매산로1가 111-2,경기도,수원시,팔달구,매산로1가,,경기도 수원시 팔달구 팔달로 4-2,0.0,498,52,50.0,0.54
[매산로1가],112470,7,비치나움(도시형),2014.12.,93.0,14.94,49.39,9.74,32.21,12,,,,,,,,,1,1,복도식,49A,14.0,14.0,https://new.land.naver.com/complexes/112470?tab=detail&rf=Y,경기도 수원시 팔달구 매산로1가 111-2,경기도,수원시,팔달구,매산로1가,,경기도 수원시 팔달구 팔달로 4-2,0.0,498,52,50.0,0.54
[매산로2가],10390,1,대한대우,1999.12.,1293.0,23.71,78.39,18.1,59.84,132,,,,,,,,,3,1,계단식,78A,12.0,10.0,https://new.land.naver.com/complexes/10390?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 90,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 권선로 477,0.0,201,26,1852.0,1.43
[매산로2가],10390,2,대한대우,1999.12.,1293.0,23.75,78.53,18.13,59.95,120,,,,,,,,,2,1,계단식,78B,12.0,10.0,https://new.land.naver.com/complexes/10390?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 90,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 권선로 477,0.0,201,26,1852.0,1.43
[매산로2가],10390,3,대한대우,1999.12.,1293.0,23.74,78.48,18.12,59.91,12,,,,,,,,,3,1,계단식,78C,12.0,10.0,https://new.land.naver.com/complexes/10390?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 90,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 권선로 477,0.0,201,26,1852.0,1.43
[매산로2가],10390,4,대한대우,1999.12.,1293.0,31.97,105.69,25.7,84.97,321,,,,,,,,,3,2,계단식,105B,12.0,10.0,https://new.land.naver.com/complexes/10390?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 90,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 권선로 477,0.0,201,26,1852.0,1.43
[매산로2가],10390,5,대한대우,1999.12.,1293.0,31.98,105.72,25.7,84.99,212,,,,,,,,,3,2,계단식,105A,12.0,10.0,https://new.land.naver.com/complexes/10390?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 90,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 권선로 477,0.0,201,26,1852.0,1.43
[매산로2가],10390,6,대한대우,1999.12.,1293.0,48.65,160.84,40.81,134.94,352,,,,,,,,,4,2,계단식,160,12.0,10.0,https://new.land.naver.com/complexes/10390?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 90,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 권선로 477,0.0,201,26,1852.0,1.43
[매산로2가],10390,7,대한대우,1999.12.,1293.0,54.99,181.81,46.61,154.11,144,,,,,,,,,4,2,계단식,181,12.0,10.0,https://new.land.naver.com/complexes/10390?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 90,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 권선로 477,0.0,201,26,1852.0,1.43
[매산로2가],110166,1,동은,2007.12.,42.0,27.75,91.74,22.21,73.44,1,,,,,,,,,3,2,복도식,91,9.0,9.0,https://new.land.naver.com/complexes/110166?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 11-2,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 갓매산로56번길 12,0.0,369,44,40.0,0.95
[매산로2가],110166,2,동은,2007.12.,42.0,29.26,96.74,23.18,76.65,6,,,,,,,,,3,2,복도식,96,9.0,9.0,https://new.land.naver.com/complexes/110166?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 11-2,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 갓매산로56번길 12,0.0,369,44,40.0,0.95
[매산로2가],110166,3,동은,2007.12.,42.0,29.92,98.94,23.99,79.33,6,,,,,,,,,3,2,복도식,98A,9.0,9.0,https://new.land.naver.com/complexes/110166?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 11-2,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 갓매산로56번길 12,0.0,369,44,40.0,0.95
[매산로2가],110166,4,동은,2007.12.,42.0,30.17,99.76,24.22,80.09,1,,,,,,,,,3,2,복도식,99B,9.0,9.0,https://new.land.naver.com/complexes/110166?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 11-2,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 갓매산로56번길 12,0.0,369,44,40.0,0.95
[매산로2가],110166,5,동은,2007.12.,42.0,30.97,102.41,24.74,81.81,1,,,,,,,,,3,2,복도식,102A,9.0,9.0,https://new.land.naver.com/complexes/110166?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 11-2,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 갓매산로56번길 12,0.0,369,44,40.0,0.95
[매산로2가],110166,6,동은,2007.12.,42.0,31.03,102.59,25.06,82.87,1,,,,,,,,,3,2,복도식,102B,9.0,9.0,https://new.land.naver.com/complexes/110166?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 11-2,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 갓매산로56번길 12,0.0,369,44,40.0,0.95
[매산로2가],110166,7,동은,2007.12.,42.0,31.53,104.26,24.66,81.55,6,,,,,,,,,3,2,복도식,104A,9.0,9.0,https://new.land.naver.com/complexes/110166?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 11-2,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 갓매산로56번길 12,0.0,369,44,40.0,0.95
[매산로2가],110166,8,동은,2007.12.,42.0,31.53,104.25,24.68,81.59,6,,,,,,,,,3,2,복도식,104B,9.0,9.0,https://new.land.naver.com/complexes/110166?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 11-2,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 갓매산로56번길 12,0.0,369,44,40.0,0.95
[매산로2가],110166,9,동은,2007.12.,42.0,31.62,104.56,25.16,83.2,6,,,,,,,,,3,2,복도식,104D,9.0,9.0,https://new.land.naver.com/complexes/110166?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 11-2,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 갓매산로56번길 12,0.0,369,44,40.0,0.95
[매산로2가],110166,10,동은,2007.12.,42.0,31.67,104.7,25.42,84.04,6,,,,,,,,,3,2,복도식,104F,9.0,9.0,https://new.land.naver.com/complexes/110166?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 11-2,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 갓매산로56번길 12,0.0,369,44,40.0,0.95
[매산로2가],110166,11,동은,2007.12.,42.0,31.88,105.39,25.0,82.67,1,,,,,,,,,3,2,복도식,105C,9.0,9.0,https://new.land.naver.com/complexes/110166?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 11-2,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 갓매산로56번길 12,0.0,369,44,40.0,0.95
[매산로2가],110166,12,동은,2007.12.,42.0,32.29,106.76,25.33,83.75,1,,,,,,,,,3,2,복도식,106E,9.0,9.0,https://new.land.naver.com/complexes/110166?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 11-2,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 갓매산로56번길 12,0.0,369,44,40.0,0.95
[매산로2가],113046,1,이건,2005.05.,13.0,30.47,100.75,25.52,84.39,7,,,,,,,,,3,2,계단식,100B,9.0,8.0,https://new.land.naver.com/complexes/113046?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 84-5,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 갓매산로19번길 29,0.0,363,52,12.0,0.92
[매산로2가],113046,2,이건,2005.05.,13.0,30.35,100.36,25.42,84.06,6,,,,,,,,,3,2,계단식,100A,9.0,8.0,https://new.land.naver.com/complexes/113046?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 84-5,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 갓매산로19번길 29,0.0,363,52,12.0,0.92
[매산로2가],107786,1,하이라이프,2012.08.,15.0,25.74,85.1,19.69,65.1,1,,,,,,,,,3,2,복도식,85,8.0,7.0,https://new.land.naver.com/complexes/107786?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 101-1,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 매산로20번길 23,0.0,435,67,22.0,1.47
[매산로2가],107786,2,하이라이프,2012.08.,15.0,28.54,94.35,21.83,72.18,7,,,,,,,,,3,2,복도식,94,8.0,7.0,https://new.land.naver.com/complexes/107786?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 101-1,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 매산로20번길 23,0.0,435,67,22.0,1.47
[매산로2가],107786,3,하이라이프,2012.08.,15.0,30.08,99.45,23.01,76.08,6,,,,,,,,,3,2,복도식,99A,8.0,7.0,https://new.land.naver.com/complexes/107786?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 101-1,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 매산로20번길 23,0.0,435,67,22.0,1.47
[매산로2가],107786,4,하이라이프,2012.08.,15.0,30.41,100.55,23.26,76.92,1,,,,,,,,,3,2,복도식,100B,8.0,7.0,https://new.land.naver.com/complexes/107786?tab=detail&rf=Y,경기도 수원시 팔달구 매산로2가 101-1,경기도,수원시,팔달구,매산로2가,,경기도 수원시 팔달구 매산로20번길 23,0.0,435,67,22.0,1.47
[매산로3가],137964,1,스마트빌,2019.05.,9.0,17.52,57.94,15.28,50.52,3,,,,,,,,,2,1,계단식,57,10.0,10.0,https://new.land.naver.com/complexes/137964?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 16-8,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 향교로 79,0.0,497,69,9.0,1.0
[매산로3가],137964,2,스마트빌,2019.05.,9.0,18.74,61.96,16.34,54.03,3,,,,,,,,,3,1,계단식,61A,10.0,10.0,https://new.land.naver.com/complexes/137964?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 16-8,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 향교로 79,0.0,497,69,9.0,1.0
[매산로3가],137964,3,스마트빌,2019.05.,9.0,19.19,63.44,16.73,55.32,3,,,,,,,,,3,1,계단식,63B,10.0,10.0,https://new.land.naver.com/complexes/137964?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 16-8,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 향교로 79,0.0,497,69,9.0,1.0
[매산로3가],110774,1,우주그린,2006.03.,19.0,27.24,90.06,23.14,76.5,4,,,,,,,,,3,2,계단식,90,6.0,5.0,https://new.land.naver.com/complexes/110774?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 16-24,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 효원로 23-6,0.0,263,65,17.0,0.89
[매산로3가],110774,2,우주그린,2006.03.,19.0,28.01,92.61,23.79,78.67,5,,,,,,,,,3,2,계단식,92,6.0,5.0,https://new.land.naver.com/complexes/110774?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 16-24,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 효원로 23-6,0.0,263,65,17.0,0.89
[매산로3가],110774,3,우주그린,2006.03.,19.0,28.75,95.07,24.42,80.76,5,,,,,,,,,3,2,계단식,95B,6.0,5.0,https://new.land.naver.com/complexes/110774?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 16-24,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 효원로 23-6,0.0,263,65,17.0,0.89
[매산로3가],110774,4,우주그린,2006.03.,19.0,28.74,95.03,24.41,80.72,4,,,,,,,,,3,2,계단식,95A,6.0,5.0,https://new.land.naver.com/complexes/110774?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 16-24,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 효원로 23-6,0.0,263,65,17.0,0.89
[매산로3가],110774,5,우주그린,2006.03.,19.0,29.47,97.43,25.03,82.76,1,,,,,,,,,3,2,계단식,97C,6.0,5.0,https://new.land.naver.com/complexes/110774?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 16-24,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 효원로 23-6,0.0,263,65,17.0,0.89
[매산로3가],14531,1,KCC파크타운,2005.07.,143.0,17.79,58.81,14.66,48.48,6,,,,,,,,,3,1,복도식,58,15.0,8.0,https://new.land.naver.com/complexes/14531?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 32-1,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 매산로 75,0.0,609,55,127.0,0.89
[매산로3가],14531,2,KCC파크타운,2005.07.,143.0,28.91,95.59,24.35,80.52,12,,,,,,,,,3,2,복도식,95,15.0,8.0,https://new.land.naver.com/complexes/14531?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 32-1,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 매산로 75,0.0,609,55,127.0,0.89
[매산로3가],14531,3,KCC파크타운,2005.07.,143.0,30.42,100.58,25.39,83.94,14,,,,,,,,,3,2,복도식,100,15.0,8.0,https://new.land.naver.com/complexes/14531?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 32-1,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 매산로 75,0.0,609,55,127.0,0.89
[매산로3가],14531,4,KCC파크타운,2005.07.,143.0,30.67,101.41,25.67,84.87,83,,,,,,,,,3,2,복도식,101A,15.0,8.0,https://new.land.naver.com/complexes/14531?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 32-1,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 매산로 75,0.0,609,55,127.0,0.89
[매산로3가],14531,5,KCC파크타운,2005.07.,143.0,30.69,101.46,25.68,84.91,14,,,,,,,,,3,2,복도식,101B,15.0,8.0,https://new.land.naver.com/complexes/14531?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 32-1,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 매산로 75,0.0,609,55,127.0,0.89
[매산로3가],14531,6,KCC파크타운,2005.07.,143.0,30.99,102.46,25.66,84.83,14,,,,,,,,,3,2,복도식,102C,15.0,8.0,https://new.land.naver.com/complexes/14531?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 32-1,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 매산로 75,0.0,609,55,127.0,0.89
[매산로3가],124850,1,코로나빌(도시형),2018.02.,10.0,5.28,17.48,4.15,13.73,1,,,,,,,,,1,1,계단식,17,5.0,4.0,https://new.land.naver.com/complexes/124850?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 91-1,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 세류로83번길 36-2,0.0,199,56,7.0,0.7
[매산로3가],124850,2,코로나빌(도시형),2018.02.,10.0,11.66,38.55,9.15,30.28,2,,,,,,,,,1,1,계단식,38B,5.0,4.0,https://new.land.naver.com/complexes/124850?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 91-1,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 세류로83번길 36-2,0.0,199,56,7.0,0.7
[매산로3가],124850,3,코로나빌(도시형),2018.02.,10.0,11.67,38.6,9.17,30.32,2,,,,,,,,,2,1,계단식,38C,5.0,4.0,https://new.land.naver.com/complexes/124850?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 91-1,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 세류로83번길 36-2,0.0,199,56,7.0,0.7
[매산로3가],124850,4,코로나빌(도시형),2018.02.,10.0,11.58,38.31,9.1,30.09,1,,,,,,,,,1,1,계단식,38A,5.0,4.0,https://new.land.naver.com/complexes/124850?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 91-1,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 세류로83번길 36-2,0.0,199,56,7.0,0.7
[매산로3가],124850,5,코로나빌(도시형),2018.02.,10.0,16.93,55.99,13.3,43.98,1,,,,,,,,,2,1,계단식,55,5.0,4.0,https://new.land.naver.com/complexes/124850?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 91-1,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 세류로83번길 36-2,0.0,199,56,7.0,0.7
[매산로3가],124850,6,코로나빌(도시형),2018.02.,10.0,18.33,60.6,9.16,30.3,3,,,,,,,,,2,1,계단식,60,5.0,4.0,https://new.land.naver.com/complexes/124850?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 91-1,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 세류로83번길 36-2,0.0,199,56,7.0,0.7
[매산로3가],101560,1,우리하이빌,2008.01.,25.0,25.6,84.64,20.39,67.42,1,,,,,,,,,3,2,계단식,84,10.0,10.0,https://new.land.naver.com/complexes/101560?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 35-6,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 매산로 77-14,0.0,325,42,28.0,1.12
[매산로3가],101560,2,우리하이빌,2008.01.,25.0,31.45,103.99,25.49,84.29,6,,,,,,,,,3,2,계단식,103C,10.0,10.0,https://new.land.naver.com/complexes/101560?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 35-6,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 매산로 77-14,0.0,325,42,28.0,1.12
[매산로3가],101560,3,우리하이빌,2008.01.,25.0,31.45,103.97,25.45,84.15,1,,,,,,,,,3,2,계단식,103B,10.0,10.0,https://new.land.naver.com/complexes/101560?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 35-6,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 매산로 77-14,0.0,325,42,28.0,1.12
[매산로3가],101560,4,우리하이빌,2008.01.,25.0,31.72,104.88,25.45,84.14,8,,,,,,,,,3,2,계단식,104A,10.0,10.0,https://new.land.naver.com/complexes/101560?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 35-6,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 매산로 77-14,0.0,325,42,28.0,1.12
[매산로3가],101560,5,우리하이빌,2008.01.,25.0,31.68,104.75,25.61,84.68,8,,,,,,,,,3,2,계단식,104D,10.0,10.0,https://new.land.naver.com/complexes/101560?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 35-6,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 매산로 77-14,0.0,325,42,28.0,1.12
[매산로3가],101560,6,우리하이빌,2008.01.,25.0,32.07,106.04,25.42,84.04,1,,,,,,,,,3,2,계단식,106,10.0,10.0,https://new.land.naver.com/complexes/101560?tab=detail&rf=Y,경기도 수원시 팔달구 매산로3가 35-6,경기도,수원시,팔달구,매산로3가,,경기도 수원시 팔달구 매산로 77-14,0.0,325,42,28.0,1.12
[우만동],10171,1,신성미소지움,2002.12.,272.0,35.13,116.14,25.6,84.65,180,,,,,,,,,3,2,계단식,116,25.0,18.0,https://new.land.naver.com/complexes/10171?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 138,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 중부대로 193,0.0,293,16,338.0,1.24
[우만동],10171,2,신성미소지움,2002.12.,272.0,46.22,152.8,35.86,118.55,92,,,,,,,,,4,2,계단식,152,25.0,18.0,https://new.land.naver.com/complexes/10171?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 138,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 중부대로 193,0.0,293,16,338.0,1.24
[우만동],111938,1,윈하우스(도시형),2016.02.,16.0,12.21,40.38,10.25,33.89,8,,,,,,,,,3,1,계단식,40,5.0,5.0,https://new.land.naver.com/complexes/111938?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 504-15,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 경수대로656번길 55-11,0.0,145,49,15.0,0.94
[우만동],111938,2,윈하우스(도시형),2016.02.,16.0,12.73,42.09,10.68,35.32,8,,,,,,,,,1,1,계단식,42,5.0,5.0,https://new.land.naver.com/complexes/111938?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 504-15,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 경수대로656번길 55-11,0.0,145,49,15.0,0.94
[우만동],1816,1,선경,1995.10.,372.0,17.74,58.67,12.77,42.24,90,,,,,,,,,2,1,복도식,58,18.0,17.0,https://new.land.naver.com/complexes/1816?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 98,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 중부대로 215,0.0,236,29,315.0,0.85
[우만동],1816,2,선경,1995.10.,372.0,24.93,82.42,17.94,59.33,144,,,,,,,,,2,1,복도식,82,18.0,17.0,https://new.land.naver.com/complexes/1816?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 98,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 중부대로 215,0.0,236,29,315.0,0.85
[우만동],1816,3,선경,1995.10.,372.0,32.75,108.29,25.68,84.92,108,,,,,,,,,3,2,계단식,108,18.0,17.0,https://new.land.naver.com/complexes/1816?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 98,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 중부대로 215,0.0,236,29,315.0,0.85
[우만동],1816,4,선경,1995.10.,372.0,49.87,164.86,40.55,134.05,30,,,,,,,,,4,2,계단식,164,18.0,17.0,https://new.land.naver.com/complexes/1816?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 98,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 중부대로 215,0.0,236,29,315.0,0.85
[우만동],2491,1,풍림,1987.12.,390.0,14.9,49.28,11.97,39.6,310,,,,,,,,,2,1,계단식,49,5.0,5.0,https://new.land.naver.com/complexes/2491?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 498,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 세지로 439-14,0.0,117,23,0.0,0.0
[우만동],2491,2,풍림,1987.12.,390.0,18.36,60.71,15.05,49.77,80,,,,,,,,,3,1,계단식,60,5.0,5.0,https://new.land.naver.com/complexes/2491?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 498,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 세지로 439-14,0.0,117,23,0.0,0.0
[우만동],22283,1,동수원신도브래뉴,2007.08.,200.0,33.59,111.05,25.66,84.85,163,,,,,,,,,3,2,계단식,111A,15.0,10.0,https://new.land.naver.com/complexes/22283?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 606,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 중부대로183번길 27,0.0,226,21,205.0,1.02
[우만동],22283,2,동수원신도브래뉴,2007.08.,200.0,33.91,112.11,25.62,84.71,37,,,,,,,,,3,2,계단식,112B,15.0,10.0,https://new.land.naver.com/complexes/22283?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 606,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 중부대로183번길 27,0.0,226,21,205.0,1.02
[우만동],1820,1,신미주,1989.12.,144.0,17.06,56.42,13.14,43.47,72,,,,,,,,,2,1,계단식,56,6.0,6.0,https://new.land.naver.com/complexes/1820?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 517,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 월드컵로321번길 17,0.0,198,33,0.0,0.0
[우만동],1820,2,신미주,1989.12.,144.0,23.33,77.13,18.56,61.38,72,,,,,,,,,3,1,계단식,77,6.0,6.0,https://new.land.naver.com/complexes/1820?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 517,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 월드컵로321번길 17,0.0,198,33,0.0,0.0
[우만동],1819,1,주공1단지,1988.06.,500.0,13.28,43.92,11.65,38.52,300,,,,,,,,,2,1,계단식,43,5.0,5.0,https://new.land.naver.com/complexes/1819?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 28,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 중부대로223번길 102,0.0,0,0,250.0,0.5
[우만동],1819,2,주공1단지,1988.06.,500.0,15.92,52.65,14.29,47.25,200,,,,,,,,,2,1,계단식,52,5.0,5.0,https://new.land.naver.com/complexes/1819?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 28,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 중부대로223번길 102,0.0,0,0,250.0,0.5
[우만동],1815,1,주공2단지,1989.08.,984.0,18.32,60.57,12.49,41.3,60,,,,,,,,,2,1,복도식,60,15.0,15.0,https://new.land.naver.com/complexes/1815?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 28,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 중부대로223번길 92,0.0,0,0,0.0,0.0
[우만동],1815,2,주공2단지,1989.08.,984.0,19.25,63.64,13.84,45.77,60,,,,,,,,,2,1,복도식,63,15.0,15.0,https://new.land.naver.com/complexes/1815?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 28,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 중부대로223번길 92,0.0,0,0,0.0,0.0
[우만동],1815,3,주공2단지,1989.08.,984.0,19.6,64.8,13.88,45.9,90,,,,,,,,,2,1,복도식,64,15.0,15.0,https://new.land.naver.com/complexes/1815?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 28,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 중부대로223번길 92,0.0,0,0,0.0,0.0
[우만동],1815,4,주공2단지,1989.08.,984.0,22.15,73.24,15.1,49.94,300,,,,,,,,,2,1,복도식,73,15.0,15.0,https://new.land.naver.com/complexes/1815?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 28,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 중부대로223번길 92,0.0,0,0,0.0,0.0
[우만동],1815,5,주공2단지,1989.08.,984.0,24.25,80.17,17.54,58.01,264,,,,,,,,,2,1,복도식,80,15.0,15.0,https://new.land.naver.com/complexes/1815?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 28,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 중부대로223번길 92,0.0,0,0,0.0,0.0
[우만동],1815,6,주공2단지,1989.08.,984.0,24.97,82.57,17.96,59.39,90,,,,,,,,,2,1,복도식,82,15.0,15.0,https://new.land.naver.com/complexes/1815?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 28,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 중부대로223번길 92,0.0,0,0,0.0,0.0
[우만동],1815,7,주공2단지,1989.08.,984.0,25.92,85.69,18.6,61.52,60,,,,,,,,,2,1,복도식,85,15.0,15.0,https://new.land.naver.com/complexes/1815?tab=detail&rf=Y,경기도 수원시 팔달구 우만동 28,경기도,수원시,팔달구,우만동,,경기도 수원시 팔달구 중부대로223번길 92,0.0,0,0,0.0,0.0
