[매탄동],100273,1,매탄e-편한세상,2010.05.,580.0,24.99,82.62,18.13,59.96,40,,,,,,,,,3,2,계단식,82,25.0,20.0,https://new.land.naver.com/complexes/100273?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1209,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매봉로 20,0.0,228,15,874.0,1.51
[매탄동],100273,2,매탄e-편한세상,2010.05.,580.0,25.52,84.39,18.13,59.95,78,,,,,,,,,3,2,계단식,84,25.0,20.0,https://new.land.naver.com/complexes/100273?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1209,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매봉로 20,0.0,228,15,874.0,1.51
[매탄동],100273,3,매탄e-편한세상,2010.05.,580.0,33.49,110.73,25.7,84.96,84,,,,,,,,,3,2,계단식,110,25.0,20.0,https://new.land.naver.com/complexes/100273?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1209,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매봉로 20,0.0,228,15,874.0,1.51
[매탄동],100273,4,매탄e-편한세상,2010.05.,580.0,35.12,116.1,25.65,84.82,96,,,,,,,,,3,2,계단식,116,25.0,20.0,https://new.land.naver.com/complexes/100273?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1209,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매봉로 20,0.0,228,15,874.0,1.51
[매탄동],100273,5,매탄e-편한세상,2010.05.,580.0,39.09,129.25,30.76,101.7,96,,,,,,,,,3,2,계단식,129,25.0,20.0,https://new.land.naver.com/complexes/100273?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1209,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매봉로 20,0.0,228,15,874.0,1.51
[매탄동],100273,6,매탄e-편한세상,2010.05.,580.0,43.91,145.19,34.96,115.58,86,,,,,,,,,4,2,계단식,145,25.0,20.0,https://new.land.naver.com/complexes/100273?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1209,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매봉로 20,0.0,228,15,874.0,1.51
[매탄동],100273,7,매탄e-편한세상,2010.05.,580.0,48.91,161.69,38.68,127.9,100,,,,,,,,,4,2,계단식,161,25.0,20.0,https://new.land.naver.com/complexes/100273?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1209,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매봉로 20,0.0,228,15,874.0,1.51
[매탄동],22911,1,매탄위브하늘채,2008.05.,3391.0,24.51,81.05,18.14,59.98,687,,,,,,,,,3,2,계단식,81,30.0,18.0,https://new.land.naver.com/complexes/22911?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1352,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 효원로 363,0.0,249,15,4063.0,1.2
[매탄동],22911,2,매탄위브하늘채,2008.05.,3391.0,29.64,98.0,22.05,72.9,87,,,,,,,,,3,2,계단식,98,30.0,18.0,https://new.land.naver.com/complexes/22911?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1352,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 효원로 363,0.0,249,15,4063.0,1.2
[매탄동],22911,3,매탄위브하늘채,2008.05.,3391.0,32.65,107.95,25.65,84.81,418,,,,,,,,,3,2,계단식,107B,30.0,18.0,https://new.land.naver.com/complexes/22911?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1352,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 효원로 363,0.0,249,15,4063.0,1.2
[매탄동],22911,4,매탄위브하늘채,2008.05.,3391.0,32.46,107.33,25.62,84.72,412,,,,,,,,,3,2,계단식,107A,30.0,18.0,https://new.land.naver.com/complexes/22911?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1352,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 효원로 363,0.0,249,15,4063.0,1.2
[매탄동],22911,5,매탄위브하늘채,2008.05.,3391.0,33.45,110.59,25.64,84.78,733,,,,,,,,,3,2,계단식,110A,30.0,18.0,https://new.land.naver.com/complexes/22911?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1352,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 효원로 363,0.0,249,15,4063.0,1.2
[매탄동],22911,6,매탄위브하늘채,2008.05.,3391.0,33.57,110.98,25.67,84.89,98,,,,,,,,,3,2,계단식,110B,30.0,18.0,https://new.land.naver.com/complexes/22911?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1352,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 효원로 363,0.0,249,15,4063.0,1.2
[매탄동],22911,7,매탄위브하늘채,2008.05.,3391.0,39.58,130.86,31.35,103.64,175,,,,,,,,,3,2,계단식,130B,30.0,18.0,https://new.land.naver.com/complexes/22911?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1352,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 효원로 363,0.0,249,15,4063.0,1.2
[매탄동],22911,8,매탄위브하늘채,2008.05.,3391.0,39.71,131.29,31.3,103.48,515,,,,,,,,,4,2,계단식,131A,30.0,18.0,https://new.land.naver.com/complexes/22911?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1352,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 효원로 363,0.0,249,15,4063.0,1.2
[매탄동],22911,9,매탄위브하늘채,2008.05.,3391.0,47.75,157.86,38.96,128.82,266,,,,,,,,,4,2,계단식,157,30.0,18.0,https://new.land.naver.com/complexes/22911?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1352,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 효원로 363,0.0,249,15,4063.0,1.2
[매탄동],1793,1,한국1차,1994.01.,496.0,39.29,129.9,33.13,109.53,436,,,,,,,,,4,2,계단식,129,10.0,9.0,https://new.land.naver.com/complexes/1793?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1211,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로1109번길 37,0.0,220,20,610.0,1.23
[매탄동],1793,2,한국1차,1994.01.,496.0,46.09,152.39,39.36,130.14,60,,,,,,,,,4,2,계단식,152,10.0,9.0,https://new.land.naver.com/complexes/1793?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1211,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로1109번길 37,0.0,220,20,610.0,1.23
[매탄동],106633,1,대동하이츠타운,1995.04.,87.0,24.38,80.61,18.08,59.79,32,,,,,,,,,2,1,계단식,80B,4.0,4.0,https://new.land.naver.com/complexes/106633?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1216-1,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매영로 69,0.0,106,31,91.0,1.05
[매탄동],106633,2,대동하이츠타운,1995.04.,87.0,24.35,80.51,17.97,59.43,3,,,,,,,,,2,1,계단식,80A,4.0,4.0,https://new.land.naver.com/complexes/106633?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1216-1,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매영로 69,0.0,106,31,91.0,1.05
[매탄동],106633,3,대동하이츠타운,1995.04.,87.0,33.79,111.73,25.55,84.48,16,,,,,,,,,3,2,계단식,111A,4.0,4.0,https://new.land.naver.com/complexes/106633?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1216-1,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매영로 69,0.0,106,31,91.0,1.05
[매탄동],106633,4,대동하이츠타운,1995.04.,87.0,34.04,112.55,25.67,84.89,36,,,,,,,,,3,2,계단식,112B,4.0,4.0,https://new.land.naver.com/complexes/106633?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1216-1,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매영로 69,0.0,106,31,91.0,1.05
[매탄동],1794,1,한국2차,1993.10.,768.0,25.9,85.65,22.03,72.84,768,,,,,,,,,3,1,계단식,85,6.0,6.0,https://new.land.naver.com/complexes/1794?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1217,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매영로 84,0.0,128,23,747.0,0.97
[매탄동],3633,1,주공그린빌1단지,2002.01.,659.0,32.17,106.35,25.54,84.45,302,,,,,,,,,3,2,계단식,106A,18.0,13.0,https://new.land.naver.com/complexes/3633?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1258,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매탄로126번길 22,0.0,211,18,667.0,1.01
[매탄동],3633,2,주공그린빌1단지,2002.01.,659.0,32.19,106.42,25.56,84.51,286,,,,,,,,,3,2,계단식,106B,18.0,13.0,https://new.land.naver.com/complexes/3633?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1258,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매탄로126번길 22,0.0,211,18,667.0,1.01
[매탄동],3633,3,주공그린빌1단지,2002.01.,659.0,32.26,106.67,25.62,84.71,15,,,,,,,,,3,2,계단식,106C,18.0,13.0,https://new.land.naver.com/complexes/3633?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1258,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매탄로126번길 22,0.0,211,18,667.0,1.01
[매탄동],3633,4,주공그린빌1단지,2002.01.,659.0,32.37,107.03,25.7,84.99,56,,,,,,,,,4,2,계단식,107E,18.0,13.0,https://new.land.naver.com/complexes/3633?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1258,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매탄로126번길 22,0.0,211,18,667.0,1.01
[매탄동],129825,1,헤이브릭스(도시형),2018.05.,24.0,7.71,25.5,6.0,19.86,4,,,,,,,,,1,1,계단식,25A,6.0,6.0,https://new.land.naver.com/complexes/129825?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1176-12,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동수원로286번길 37,0.0,238,59,12.0,0.5
[매탄동],129825,2,헤이브릭스(도시형),2018.05.,24.0,7.78,25.74,6.06,20.05,4,,,,,,,,,1,1,계단식,25B,6.0,6.0,https://new.land.naver.com/complexes/129825?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1176-12,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동수원로286번길 37,0.0,238,59,12.0,0.5
[매탄동],129825,3,헤이브릭스(도시형),2018.05.,24.0,8.0,26.45,6.23,20.6,8,,,,,,,,,1,1,계단식,26D,6.0,6.0,https://new.land.naver.com/complexes/129825?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1176-12,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동수원로286번길 37,0.0,238,59,12.0,0.5
[매탄동],129825,4,헤이브릭스(도시형),2018.05.,24.0,7.97,26.36,6.21,20.53,4,,,,,,,,,1,1,복도식,26C,6.0,6.0,https://new.land.naver.com/complexes/129825?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1176-12,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동수원로286번길 37,0.0,238,59,12.0,0.5
[매탄동],129825,5,헤이브릭스(도시형),2018.05.,24.0,10.3,34.05,7.99,26.44,4,,,,,,,,,1,1,계단식,34,6.0,6.0,https://new.land.naver.com/complexes/129825?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1176-12,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동수원로286번길 37,0.0,238,59,12.0,0.5
[매탄동],3637,1,주공그린빌5단지,2002.05.,732.0,15.59,51.57,10.89,36.02,28,,,,,,,,,2,1,복도식,51A,18.0,13.0,https://new.land.naver.com/complexes/3637?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1282,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로881번길 35,0.0,187,16,738.0,1.01
[매탄동],3637,2,주공그린빌5단지,2002.05.,732.0,15.75,52.09,11.0,36.38,87,,,,,,,,,2,1,복도식,52B,18.0,13.0,https://new.land.naver.com/complexes/3637?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1282,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로881번길 35,0.0,187,16,738.0,1.01
[매탄동],3637,3,주공그린빌5단지,2002.05.,732.0,19.87,65.69,13.87,45.88,263,,,,,,,,,2,1,복도식,65A,18.0,13.0,https://new.land.naver.com/complexes/3637?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1282,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로881번길 35,0.0,187,16,738.0,1.01
[매탄동],3637,4,주공그린빌5단지,2002.05.,732.0,20.01,66.18,13.98,46.22,36,,,,,,,,,2,1,복도식,66B,18.0,13.0,https://new.land.naver.com/complexes/3637?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1282,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로881번길 35,0.0,187,16,738.0,1.01
[매탄동],3637,5,주공그린빌5단지,2002.05.,732.0,21.56,71.3,15.06,49.8,66,,,,,,,,,2,1,계단식,71,18.0,13.0,https://new.land.naver.com/complexes/3637?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1282,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로881번길 35,0.0,187,16,738.0,1.01
[매탄동],3637,6,주공그린빌5단지,2002.05.,732.0,25.95,85.79,18.12,59.92,252,,,,,,,,,3,2,계단식,85,18.0,13.0,https://new.land.naver.com/complexes/3637?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1282,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로881번길 35,0.0,187,16,738.0,1.01
[매탄동],24082,1,희성연인,2006.01.,67.0,27.53,91.02,20.95,69.26,24,,,,,,,,,3,2,계단식,91,11.0,4.0,https://new.land.naver.com/complexes/24082?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 110-14,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동수원로514번길 43-11,0.0,220,18,68.0,1.01
[매탄동],24082,2,희성연인,2006.01.,67.0,32.01,105.83,25.7,84.97,43,,,,,,,,,3,2,계단식,105,11.0,4.0,https://new.land.naver.com/complexes/24082?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 110-14,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동수원로514번길 43-11,0.0,220,18,68.0,1.01
[매탄동],104471,1,선우장미(101-56),1994.03.,88.0,29.72,98.26,20.71,68.49,4,,,,,,,,,3,2,복도식,98,4.0,4.0,https://new.land.naver.com/complexes/104471?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 101-56,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동수원로 491-11,0.0,150,38,65.0,0.74
[매탄동],104471,2,선우장미(101-56),1994.03.,88.0,32.15,106.3,24.03,79.44,2,,,,,,,,,3,2,계단식,106A,4.0,4.0,https://new.land.naver.com/complexes/104471?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 101-56,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동수원로 491-11,0.0,150,38,65.0,0.74
[매탄동],104471,3,선우장미(101-56),1994.03.,88.0,32.15,106.3,24.21,80.04,2,,,,,,,,,3,2,계단식,106B,4.0,4.0,https://new.land.naver.com/complexes/104471?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 101-56,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동수원로 491-11,0.0,150,38,65.0,0.74
[매탄동],104471,4,선우장미(101-56),1994.03.,88.0,33.04,109.24,24.98,82.59,32,,,,,,,,,3,1,계단식,109,4.0,4.0,https://new.land.naver.com/complexes/104471?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 101-56,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동수원로 491-11,0.0,150,38,65.0,0.74
[매탄동],104471,5,선우장미(101-56),1994.03.,88.0,34.15,112.92,25.61,84.69,6,,,,,,,,,3,2,계단식,112A,4.0,4.0,https://new.land.naver.com/complexes/104471?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 101-56,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동수원로 491-11,0.0,150,38,65.0,0.74
[매탄동],104471,6,선우장미(101-56),1994.03.,88.0,34.43,113.85,25.69,84.93,42,,,,,,,,,3,2,계단식,113B,4.0,4.0,https://new.land.naver.com/complexes/104471?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 101-56,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동수원로 491-11,0.0,150,38,65.0,0.74
[매탄동],1782,1,동남(810-2),1989.07.,892.0,21.54,71.21,15.02,49.68,892,,,,,,,,,2,1,복도식,71,15.0,11.0,https://new.land.naver.com/complexes/1782?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 810-2,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동수원로 432,0.0,216,18,624.0,0.7
[매탄동],3636,1,주공그린빌4단지,2002.05.,461.0,25.51,84.35,20.11,66.48,4,,,,,,,,,2,1,계단식,84,20.0,13.0,https://new.land.naver.com/complexes/3636?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1280,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로915번길 33,0.0,218,20,466.0,1.01
[매탄동],3636,2,주공그린빌4단지,2002.05.,461.0,29.14,96.36,22.97,75.95,115,,,,,,,,,3,2,계단식,96,20.0,13.0,https://new.land.naver.com/complexes/3636?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1280,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로915번길 33,0.0,218,20,466.0,1.01
[매탄동],3636,3,주공그린빌4단지,2002.05.,461.0,32.41,107.15,25.54,84.45,198,,,,,,,,,3,2,계단식,107A,20.0,13.0,https://new.land.naver.com/complexes/3636?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1280,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로915번길 33,0.0,218,20,466.0,1.01
[매탄동],3636,4,주공그린빌4단지,2002.05.,461.0,32.43,107.23,25.56,84.51,106,,,,,,,,,3,2,계단식,107B,20.0,13.0,https://new.land.naver.com/complexes/3636?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1280,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로915번길 33,0.0,218,20,466.0,1.01
[매탄동],3636,5,주공그린빌4단지,2002.05.,461.0,32.51,107.48,25.62,84.71,38,,,,,,,,,3,2,계단식,107C,20.0,13.0,https://new.land.naver.com/complexes/3636?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1280,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로915번길 33,0.0,218,20,466.0,1.01
[매탄동],8762,1,극동,1998.10.,210.0,22.59,74.71,18.12,59.93,60,,,,,,,,,3,2,계단식,74,10.0,7.0,https://new.land.naver.com/complexes/8762?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 50,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매봉로27번길 11,0.0,178,24,253.0,1.2
[매탄동],8762,2,극동,1998.10.,210.0,31.82,105.2,25.52,84.39,96,,,,,,,,,3,2,계단식,105,10.0,7.0,https://new.land.naver.com/complexes/8762?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 50,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매봉로27번길 11,0.0,178,24,253.0,1.2
[매탄동],8762,3,극동,1998.10.,210.0,44.36,146.67,35.58,117.65,54,,,,,,,,,4,2,계단식,146,10.0,7.0,https://new.land.naver.com/complexes/8762?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 50,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매봉로27번길 11,0.0,178,24,253.0,1.2
[매탄동],1795,1,성일(1199),1992.12.,850.0,18.3,60.5,13.37,44.2,140,,,,,,,,,2,1,복도식,60,10.0,10.0,https://new.land.naver.com/complexes/1795?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1199,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로1109번길 42,0.0,173,21,346.0,0.41
[매탄동],1795,2,성일(1199),1992.12.,850.0,18.52,61.24,13.37,44.2,120,,,,,,,,,2,1,복도식,61,10.0,10.0,https://new.land.naver.com/complexes/1795?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1199,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로1109번길 42,0.0,173,21,346.0,0.41
[매탄동],1795,3,성일(1199),1992.12.,850.0,20.92,69.18,15.1,49.94,140,,,,,,,,,3,1,계단식,69A,10.0,10.0,https://new.land.naver.com/complexes/1795?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1199,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로1109번길 42,0.0,173,21,346.0,0.41
[매탄동],1795,4,성일(1199),1992.12.,850.0,21.15,69.93,15.1,49.94,120,,,,,,,,,3,1,계단식,69B,10.0,10.0,https://new.land.naver.com/complexes/1795?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1199,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로1109번길 42,0.0,173,21,346.0,0.41
[매탄동],1795,5,성일(1199),1992.12.,850.0,21.28,70.37,15.1,49.94,330,,,,,,,,,2,1,복도식,70C,10.0,10.0,https://new.land.naver.com/complexes/1795?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1199,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로1109번길 42,0.0,173,21,346.0,0.41
[매탄동],1783,1,백자,1994.12.,120.0,24.37,80.57,18.11,59.88,120,,,,,,,,,2,1,계단식,80,5.0,5.0,https://new.land.naver.com/complexes/1783?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1217-5,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매영로 110,0.0,110,29,110.0,0.92
[매탄동],1784,1,삼성1차,1988.10.,930.0,18.84,62.29,13.44,44.45,180,,,,,,,,,3,1,복도식,62,15.0,15.0,https://new.land.naver.com/complexes/1784?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 810-3,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 인계로 219,0.0,216,14,651.0,0.7
[매탄동],1784,2,삼성1차,1988.10.,930.0,22.86,75.6,16.68,55.16,495,,,,,,,,,3,1,복도식,75,15.0,15.0,https://new.land.naver.com/complexes/1784?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 810-3,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 인계로 219,0.0,216,14,651.0,0.7
[매탄동],1784,3,삼성1차,1988.10.,930.0,27.81,91.94,20.3,67.13,135,,,,,,,,,3,1,복도식,91,15.0,15.0,https://new.land.naver.com/complexes/1784?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 810-3,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 인계로 219,0.0,216,14,651.0,0.7
[매탄동],1784,4,삼성1차,1988.10.,930.0,33.7,111.43,25.59,84.6,120,,,,,,,,,3,1,계단식,111,15.0,15.0,https://new.land.naver.com/complexes/1784?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 810-3,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 인계로 219,0.0,216,14,651.0,0.7
[매탄동],3635,1,주공그린빌3단지,2002.05.,656.0,32.45,107.28,25.54,84.45,328,,,,,,,,,3,2,계단식,107A,20.0,16.0,https://new.land.naver.com/complexes/3635?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1277,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로915번길 36,0.0,217,17,667.0,1.02
[매탄동],3635,2,주공그린빌3단지,2002.05.,656.0,32.47,107.36,25.56,84.51,202,,,,,,,,,3,2,계단식,107B,20.0,16.0,https://new.land.naver.com/complexes/3635?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1277,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로915번길 36,0.0,217,17,667.0,1.02
[매탄동],3635,3,주공그린빌3단지,2002.05.,656.0,32.66,107.97,25.7,84.99,68,,,,,,,,,4,2,계단식,107E,20.0,16.0,https://new.land.naver.com/complexes/3635?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1277,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로915번길 36,0.0,217,17,667.0,1.02
[매탄동],3635,4,주공그린빌3단지,2002.05.,656.0,32.55,107.61,25.62,84.71,58,,,,,,,,,3,2,계단식,107C,20.0,16.0,https://new.land.naver.com/complexes/3635?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 1277,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 동탄원천로915번길 36,0.0,217,17,667.0,1.02
[매탄동],138372,1,매탄M타워(도시형),2013.07.,29.0,9.37,30.99,6.41,21.22,2,,,,,,,,,1,1,계단식,30,6.0,4.0,https://new.land.naver.com/complexes/138372?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 817,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 인계로 284,0.0,209,53,21.0,0.72
[매탄동],138372,2,매탄M타워(도시형),2013.07.,29.0,9.97,32.97,5.99,19.82,26,,,,,,,,,1,1,계단식,32,6.0,4.0,https://new.land.naver.com/complexes/138372?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 817,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 인계로 284,0.0,209,53,21.0,0.72
[매탄동],138372,3,매탄M타워(도시형),2013.07.,29.0,17.76,58.74,12.08,39.95,1,,,,,,,,,2,1,계단식,58,6.0,4.0,https://new.land.naver.com/complexes/138372?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 817,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 인계로 284,0.0,209,53,21.0,0.72
[매탄동],23900,1,성신,1989.08.,85.0,21.69,71.71,16.66,55.08,50,,,,,,,,,2,1,계단식,71,5.0,5.0,https://new.land.naver.com/complexes/23900?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 172-181,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 권광로276번길 79,0.0,0,0,0.0,0.0
[매탄동],23900,2,성신,1989.08.,85.0,25.15,83.16,19.54,64.62,30,,,,,,,,,3,1,계단식,83,5.0,5.0,https://new.land.naver.com/complexes/23900?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 172-181,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 권광로276번길 79,0.0,0,0,0.0,0.0
[매탄동],23900,3,성신,1989.08.,85.0,25.91,85.68,18.56,61.38,5,,,,,,,,,3,1,계단식,85,5.0,5.0,https://new.land.naver.com/complexes/23900?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 172-181,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 권광로276번길 79,0.0,0,0,0.0,0.0
[매탄동],1785,1,삼성2차,1989.07.,624.0,23.06,76.24,16.53,54.66,130,,,,,,,,,3,1,계단식,76,13.0,13.0,https://new.land.naver.com/complexes/1785?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 810,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매영로 10,0.0,228,22,254.0,0.41
[매탄동],1785,2,삼성2차,1989.07.,624.0,28.33,93.66,22.5,74.4,182,,,,,,,,,3,1,계단식,93,13.0,13.0,https://new.land.naver.com/complexes/1785?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 810,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매영로 10,0.0,228,22,254.0,0.41
[매탄동],1785,3,삼성2차,1989.07.,624.0,31.87,105.37,25.67,84.87,208,,,,,,,,,3,2,계단식,105B,13.0,13.0,https://new.land.naver.com/complexes/1785?tab=detail&rf=Y,경기도 수원시 영통구 매탄동 810,경기도,수원시,영통구,매탄동,,경기도 수원시 영통구 매영로 10,0.0,228,22,254.0,0.41
