[감천동],9790,21,감천화흥타워,1994.03.,49.0,22.86,75.58,17.47,57.78,1,,,,,,,,,3,1,계단식,75A,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,22,감천화흥타워,1994.03.,49.0,23.51,77.73,17.61,58.23,1,,,,,,,,,3,1,계단식,77A,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,23,감천화흥타워,1994.03.,49.0,23.98,79.3,18.02,59.58,1,,,,,,,,,3,1,계단식,79B,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,24,감천화흥타워,1994.03.,49.0,24.09,79.66,18.1,59.85,1,,,,,,,,,3,1,계단식,79D,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,25,감천화흥타워,1994.03.,49.0,24.58,81.27,17.93,59.28,1,,,,,,,,,3,1,계단식,81,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,26,감천화흥타워,1994.03.,49.0,31.48,104.09,25.59,84.6,1,,,,,,,,,3,2,복도식,104,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],6146,1,감천현대,1994.10.,200.0,22.82,75.44,18.07,59.75,80,,,,,,,,,3,1,계단식,75,20.0,20.0,https://new.land.naver.com/complexes/6146?tab=detail&rf=Y,부산시 사하구 감천동 682-1,부산시,사하구,감천동,,,부산시 사하구 감천로 38,0.0,385,27,142.0,0.71
[감천동],6146,2,감천현대,1994.10.,200.0,28.68,94.84,22.74,75.18,20,,,,,,,,,3,2,복도식,94,20.0,20.0,https://new.land.naver.com/complexes/6146?tab=detail&rf=Y,부산시 사하구 감천동 682-1,부산시,사하구,감천동,,,부산시 사하구 감천로 38,0.0,385,27,142.0,0.71
[감천동],6146,3,감천현대,1994.10.,200.0,29.61,97.89,23.62,78.09,20,,,,,,,,,3,2,계단식,97,20.0,20.0,https://new.land.naver.com/complexes/6146?tab=detail&rf=Y,부산시 사하구 감천동 682-1,부산시,사하구,감천동,,,부산시 사하구 감천로 38,0.0,385,27,142.0,0.71
[감천동],6146,4,감천현대,1994.10.,200.0,31.49,104.11,25.39,83.94,40,,,,,,,,,3,2,계단식,104,20.0,20.0,https://new.land.naver.com/complexes/6146?tab=detail&rf=Y,부산시 사하구 감천동 682-1,부산시,사하구,감천동,,,부산시 사하구 감천로 38,0.0,385,27,142.0,0.71
