[고현동],127555,1,해송뜨레빌,2002.11.,14.0,25.39,83.96,21.32,70.49,14,,,,,,,,,3,2,계단식,83,8.0,8.0,https://new.land.naver.com/complexes/127555?tab=detail&rf=Y,경상남도 거제시 고현동 1035-5,경상남도,거제시,고현동,,,경상남도 거제시 거제중앙로5길 28-2,0.0,199,30,14.0,1.0
[고현동],112623,1,골든아틀란티스,2012.09.,134.0,9.41,31.13,6.09,20.14,6,,,,,,,,,1,1,복도식,31,11.0,9.0,https://new.land.naver.com/complexes/112623?tab=detail&rf=Y,경상남도 거제시 고현동 978-10,경상남도,거제시,고현동,,,경상남도 거제시 거제중앙로 1930-10,0.0,467,62,96.0,0.72
[고현동],112623,2,골든아틀란티스,2012.09.,134.0,10.33,34.16,6.75,22.34,12,,,,,,,,,1,1,복도식,34,11.0,9.0,https://new.land.naver.com/complexes/112623?tab=detail&rf=Y,경상남도 거제시 고현동 978-10,경상남도,거제시,고현동,,,경상남도 거제시 거제중앙로 1930-10,0.0,467,62,96.0,0.72
[고현동],112623,3,골든아틀란티스,2012.09.,134.0,10.84,35.86,7.04,23.29,71,,,,,,,,,1,1,복도식,35A,11.0,9.0,https://new.land.naver.com/complexes/112623?tab=detail&rf=Y,경상남도 거제시 고현동 978-10,경상남도,거제시,고현동,,,경상남도 거제시 거제중앙로 1930-10,0.0,467,62,96.0,0.72
[고현동],112623,4,골든아틀란티스,2012.09.,134.0,11.23,37.15,7.3,24.15,6,,,,,,,,,1,1,복도식,37C,11.0,9.0,https://new.land.naver.com/complexes/112623?tab=detail&rf=Y,경상남도 거제시 고현동 978-10,경상남도,거제시,고현동,,,경상남도 거제시 거제중앙로 1930-10,0.0,467,62,96.0,0.72
[고현동],112623,5,골든아틀란티스,2012.09.,134.0,11.23,37.14,7.3,24.14,1,,,,,,,,,1,1,복도식,37B,11.0,9.0,https://new.land.naver.com/complexes/112623?tab=detail&rf=Y,경상남도 거제시 고현동 978-10,경상남도,거제시,고현동,,,경상남도 거제시 거제중앙로 1930-10,0.0,467,62,96.0,0.72
[고현동],112623,6,골든아틀란티스,2012.09.,134.0,11.36,37.57,7.33,24.26,1,,,,,,,,,1,1,복도식,37D,11.0,9.0,https://new.land.naver.com/complexes/112623?tab=detail&rf=Y,경상남도 거제시 고현동 978-10,경상남도,거제시,고현동,,,경상남도 거제시 거제중앙로 1930-10,0.0,467,62,96.0,0.72
[고현동],112623,7,골든아틀란티스,2012.09.,134.0,11.98,39.62,7.83,25.89,24,,,,,,,,,1,1,복도식,39B,11.0,9.0,https://new.land.naver.com/complexes/112623?tab=detail&rf=Y,경상남도 거제시 고현동 978-10,경상남도,거제시,고현동,,,경상남도 거제시 거제중앙로 1930-10,0.0,467,62,96.0,0.72
[고현동],112623,8,골든아틀란티스,2012.09.,134.0,11.98,39.61,7.81,25.85,4,,,,,,,,,1,1,복도식,39A,11.0,9.0,https://new.land.naver.com/complexes/112623?tab=detail&rf=Y,경상남도 거제시 고현동 978-10,경상남도,거제시,고현동,,,경상남도 거제시 거제중앙로 1930-10,0.0,467,62,96.0,0.72
[고현동],112623,9,골든아틀란티스,2012.09.,134.0,12.43,41.1,8.17,27.04,3,,,,,,,,,1,1,복도식,41C,11.0,9.0,https://new.land.naver.com/complexes/112623?tab=detail&rf=Y,경상남도 거제시 고현동 978-10,경상남도,거제시,고현동,,,경상남도 거제시 거제중앙로 1930-10,0.0,467,62,96.0,0.72
[고현동],112623,10,골든아틀란티스,2012.09.,134.0,12.73,42.09,8.15,26.97,6,,,,,,,,,1,1,복도식,42,11.0,9.0,https://new.land.naver.com/complexes/112623?tab=detail&rf=Y,경상남도 거제시 고현동 978-10,경상남도,거제시,고현동,,,경상남도 거제시 거제중앙로 1930-10,0.0,467,62,96.0,0.72
[고현동],113977,1,주성빌라트,2002.11.,48.0,32.12,106.21,25.64,84.77,48,,,,,,,,,3,2,계단식,106,13.0,13.0,https://new.land.naver.com/complexes/113977?tab=detail&rf=Y,경상남도 거제시 고현동 989-7,경상남도,거제시,고현동,,,경상남도 거제시 중곡2로5길 5,0.0,260,25,48.0,1.0
